171045	16019	0
171045	26804	142
171045	24902	0
171045	20803	125
171045	25901	22
171045	24903	0
171045	25902	8
171045	13619	0
171045	14019	0
171045	13919	0
171045	14619	33
171045	14420	123
171045	14819	34
171045	20501	116
171045	27303	47
171045	14720	78
171045	25820	0
171045	16020	0
171045	14219	90
171045	25819	0
171045	14519	79
171045	13720	0
171045	14920	29
171050	26803	397
171050	14119	0
171050	26718	106
171050	24904	0
171050	26717	95
171050	14120	0
171050	13820	0
171050	15120	85
171050	14919	26
171050	13519	0
171050	14719	79
171050	14820	43
171050	16019	0
171050	26804	182
171050	24902	0
171050	20803	90
171050	25901	0
171050	24903	0
171050	25902	48
171050	13619	0
171050	14019	0
171050	13919	0
171050	14619	27
171050	14420	126
171050	14819	19
171050	20501	74
171050	27303	43
171050	14720	69
171050	25820	0
171050	16020	0
171050	14219	99
171050	25819	0
171050	14519	75
171050	13720	0
171050	14920	26
171055	26803	374
171055	14119	0
171055	26718	90
171055	24904	0
171055	26717	44
171055	14120	0
171055	13820	21
171055	15120	87
171055	14919	23
171055	13519	24
171055	14719	71
171055	14820	46
171055	16019	0
171055	26804	202
171055	24902	0
171055	20803	111
171055	25901	8
171055	24903	1
171055	25902	38
171055	13619	10
171055	14019	18
171055	13919	0
171055	14619	16
171055	14420	105
171055	14819	35
171055	20501	38
171055	27303	42
171055	14720	82
171055	25820	0
171055	16020	0
171055	14219	111
171055	25819	0
171055	14519	90
171055	13720	10
171055	14920	31
171100	26803	372
171100	14119	0
171100	26718	62
171100	24904	0
171100	26717	52
171100	14120	0
171100	13820	19
171100	15120	99
171100	14919	29
171100	13519	1
171100	14719	73
171100	14820	33
171100	16019	0
171100	26804	202
171100	24902	0
171100	20803	122
171100	25901	44
171100	24903	0
171100	25902	41
171100	13619	10
171100	14019	8
171100	13919	18
171100	14619	37
171100	14420	91
171100	14819	20
171100	20501	31
171100	27303	36
171100	14720	70
171100	25820	0
171100	16020	0
171100	14219	92
171100	25819	0
171100	14519	86
171100	13720	0
171100	14920	24
171105	26803	347
171105	14119	0
171105	26718	51
171105	24904	0
171105	26717	108
171105	14120	0
171105	13820	14
171105	15120	83
171105	14919	26
171105	13519	30
171105	14719	78
171105	14820	46
171105	16019	0
171105	26804	222
171105	24902	0
171105	20803	134
171105	25901	16
171105	24903	0
171105	25902	39
171105	13619	0
171105	14019	22
171105	13919	0
171105	14619	40
171105	14420	108
171105	14819	27
171105	20501	33
171105	27303	38
171105	14720	79
171105	25820	0
171105	16020	0
171105	14219	110
171105	25819	0
171105	14519	79
171105	13720	0
171105	14920	26
171110	26803	385
171110	14119	0
171110	26718	29
171110	24904	0
171110	26717	38
171110	14120	0
171110	13820	13
171110	15120	77
171110	14919	32
171110	13519	0
171110	14719	85
171110	14820	51
171110	16019	0
171110	26804	194
171110	24902	0
171110	20803	153
171110	25901	0
171110	24903	3
171110	25902	33
171110	13619	0
171110	14019	0
171110	13919	0
171110	14619	37
171110	14420	115
171110	14819	35
171110	20501	33
171110	27303	48
171110	14720	78
171110	25820	0
171110	16020	0
171110	14219	108
171110	25819	0
171110	14519	79
171110	13720	0
171110	14920	25
171115	26803	352
171115	14119	0
171115	26718	117
171115	24904	0
171115	26717	83
171115	14120	0
171115	13820	3
171115	15120	78
171115	14919	31
171115	13519	0
171115	14719	82
171115	14820	65
171115	16019	0
171115	26804	179
171115	24902	0
171115	20803	155
171115	25901	24
171115	24903	0
171115	25902	90
171115	13619	0
171115	14019	0
171115	13919	0
171115	14619	40
171115	14420	95
171115	14819	22
171115	20501	0
171115	27303	33
171115	14720	62
171115	25820	0
171115	16020	0
171115	14219	110
171115	25819	0
171115	14519	64
171115	13720	0
171115	14920	26
171120	26803	345
171120	14119	0
171120	26718	106
171120	24904	0
171120	26717	94
171120	14120	0
171120	13820	21
171120	15120	76
171120	14919	34
171120	13519	0
171120	14719	81
171120	14820	33
171120	16019	0
171120	26804	164
171120	24902	0
171120	20803	130
171120	25901	28
171120	24903	0
171120	25902	20
171120	13619	0
171120	14019	0
171120	13919	1
171120	14619	33
171120	14420	112
171120	14819	34
171120	20501	0
171120	27303	53
171120	14720	79
171120	25820	0
171120	16020	0
171120	14219	102
171120	25819	0
171120	14519	81
171120	13720	10
171120	14920	27
171125	26803	327
171125	14119	0
171125	26718	64
171125	24904	0
171125	26717	73
171125	14120	0
171125	13820	24
171125	15120	70
171125	14919	41
171125	13519	0
171125	14719	60
171125	14820	42
171125	16019	0
171125	26804	188
171125	24902	0
171125	20803	134
171125	25901	3
171125	24903	0
171125	25902	38
171125	13619	3
171125	14019	0
171125	13919	23
171125	14619	43
171125	14420	123
171125	14819	29
171125	20501	0
171125	27303	37
171125	14720	62
171125	25820	0
171125	16020	0
171125	14219	109
171125	25819	0
171125	14519	64
171125	13720	11
171125	14920	18
171130	26803	407
171130	14119	0
171130	26718	21
171130	24904	2
171130	26717	84
171130	14120	0
171130	13820	28
171130	15120	79
171130	14919	34
171130	13519	0
171130	14719	74
171130	14820	45
171130	16019	0
171130	26804	186
171130	24902	0
171130	20803	125
171130	25901	10
171130	24903	0
171130	25902	50
171130	13619	12
171130	14019	0
171130	13919	17
171130	14619	31
171130	14420	98
171130	14819	39
171130	20501	0
171130	27303	36
171130	14720	70
171130	25820	0
171130	16020	0
171130	14219	87
171130	25819	0
171130	14519	79
171130	13720	12
171130	14920	26
171135	26803	330
171135	14119	0
171135	26718	42
171135	24904	0
171135	26717	49
171135	14120	0
171135	13820	19
171135	15120	81
171135	14919	26
171135	13519	0
171135	14719	60
171135	14820	36
171135	16019	0
171135	26804	177
171135	24902	0
171135	20803	158
171135	25901	36
171135	24903	0
171135	25902	47
171135	13619	10
171135	14019	0
171135	13919	0
171135	14619	17
171135	14420	114
171135	14819	46
171135	20501	0
171135	27303	32
171135	14720	76
171135	25820	0
171135	16020	0
171135	14219	96
171135	25819	0
171135	14519	82
171135	13720	5
171135	14920	31
171140	26803	352
171140	14119	0
171140	26718	56
171140	24904	0
171140	26717	30
171140	14120	0
171140	13820	24
171140	15120	72
171140	14919	33
171140	13519	0
171140	14719	86
171140	14820	23
171140	16019	0
171140	26804	158
171140	24902	0
171140	20803	123
171140	25901	0
171140	24903	0
171140	25902	21
171140	13619	12
171140	14019	0
171140	13919	0
171140	14619	43
171140	14420	112
171140	14819	35
171140	20501	0
171140	27303	48
171140	14720	58
171140	25820	0
171140	16020	0
171140	14219	124
171140	25819	0
171140	14519	81
171140	13720	12
171140	14920	30
171145	26803	367
171145	14119	0
171145	26718	96
171145	24904	0
171145	26717	64
171145	14120	0
171145	13820	39
171145	15120	74
171145	14919	21
171145	13519	17
171145	14719	64
171145	14820	25
171145	16019	0
171145	26804	181
171145	24902	0
171145	20803	111
171145	25901	6
171145	24903	0
171145	25902	65
171145	13619	7
171145	14019	17
171145	13919	10
171145	14619	35
171145	14420	101
171145	14819	27
171145	20501	0
171145	27303	42
171145	14720	77
171145	25820	0
171145	16020	0
171145	14219	116
171145	25819	0
171145	14519	86
171145	13720	8
171145	14920	31
171150	26803	359
171150	14119	0
171150	26718	41
171150	24904	0
171150	26717	92
171150	14120	0
171150	13820	23
171150	15120	80
171150	14919	22
171150	13519	20
171150	14719	64
171150	14820	44
171150	16019	0
171150	26804	155
171150	24902	0
171150	20803	109
171150	25901	59
171150	24903	0
171150	25902	56
171150	13619	9
171150	14019	34
171150	13919	13
171150	14619	34
171150	14420	130
171150	14819	33
171150	20501	0
171150	27303	41
171150	14720	89
171150	25820	0
171150	16020	0
171150	14219	103
171150	25819	0
171150	14519	73
171150	13720	12
171150	14920	20
171155	26803	376
171155	14119	0
171155	26718	34
171155	24904	0
171155	26717	76
171155	14120	0
171155	13820	23
171155	15120	61
171155	14919	32
171155	13519	32
171155	14719	67
171155	14820	36
171155	16019	0
171155	26804	171
171155	24902	0
171155	20803	122
171155	25901	36
171155	24903	0
171155	25902	49
171155	13619	0
171155	14019	6
171155	13919	0
171155	14619	35
171155	14420	115
171155	14819	33
171155	20501	0
171155	27303	39
171155	14720	48
171155	25820	0
171155	16020	0
171155	14219	100
171155	25819	0
171155	14519	75
171155	13720	17
171155	14920	26
171200	26803	386
171200	14119	0
171200	26718	63
171200	24904	0
171200	26717	91
171200	14120	0
171200	13820	16
171200	15120	60
171200	14919	27
171200	13519	34
171200	14719	63
171200	14820	45
171200	16019	0
171200	26804	173
171200	24902	0
171200	20803	116
171200	25901	1
171200	24903	0
171200	25902	71
171200	13619	0
171200	14019	36
171200	13919	0
171200	14619	35
171200	14420	87
171200	14819	28
171200	20501	0
171200	27303	40
171200	14720	49
171200	25820	0
171200	16020	0
171200	14219	99
171200	25819	0
171200	14519	79
171200	13720	1
171200	14920	23
171205	26803	380
171205	14119	0
171205	26718	63
171205	24904	0
171205	26717	60
171205	14120	0
171205	13820	10
171205	15120	65
171205	14919	25
171205	13519	7
171205	14719	67
171205	14820	41
171205	16019	0
171205	26804	184
171205	24902	0
171205	20803	101
171205	25901	75
171205	24903	0
171205	25902	40
171205	13619	8
171205	14019	21
171205	13919	0
171205	14619	38
171205	14420	102
171205	14819	32
171205	20501	0
171205	27303	47
171205	14720	66
171205	25820	0
171205	16020	0
171205	14219	96
171205	25819	0
171205	14519	80
171205	13720	0
171205	14920	25
171210	26803	359
171210	14119	0
171210	26718	16
171210	24904	0
171210	26717	42
171210	14120	0
171210	13820	25
171210	15120	69
171210	14919	34
171210	13519	38
171210	14719	73
171210	14820	30
171210	16019	0
171210	26804	210
171210	24902	0
171210	20803	107
171210	25901	40
171210	24903	1
171210	25902	23
171210	13619	7
171210	14019	20
171210	13919	0
171210	14619	25
171210	14420	100
171210	14819	30
171210	20501	0
171210	27303	29
171210	14720	54
171210	25820	0
171210	16020	0
171210	14219	96
171210	25819	0
171210	14519	73
171210	13720	0
171210	14920	29
171215	26803	353
171215	14119	0
171215	26718	39
171215	24904	0
171215	26717	63
171215	14120	0
171215	13820	32
171215	15120	70
171215	14919	29
171215	13519	40
171215	14719	87
171215	14820	37
171215	16019	0
171215	26804	202
171215	24902	0
171215	20803	105
171215	25901	9
171215	24903	0
171215	25902	36
171215	13619	13
171215	14019	15
171215	13919	0
171215	14619	28
171215	14420	113
171215	14819	29
171215	20501	0
171215	27303	36
171215	14720	64
171215	25820	0
171215	16020	0
171215	14219	93
171215	25819	0
171215	14519	58
171215	13720	0
171215	14920	26
171220	26803	368
171220	14119	0
171220	26718	47
171220	24904	0
171220	26717	75
171220	14120	0
171220	13820	17
171220	15120	86
171220	14919	32
171220	13519	20
171220	14719	87
171220	14820	39
171220	16019	0
171220	26804	132
171220	24902	0
171220	20803	117
171220	25901	50
171220	24903	0
171220	25902	31
171220	13619	20
171220	14019	0
171220	13919	0
171220	14619	35
171220	14420	102
171220	14819	30
171220	20501	0
171220	27303	37
171220	14720	55
171220	25820	0
171220	16020	0
171220	14219	104
171220	25819	0
171220	14519	77
171220	13720	18
171220	14920	26
171225	26803	374
171225	14119	0
171225	26718	98
171225	24904	0
171225	26717	57
171225	14120	0
171225	13820	0
171225	15120	91
171225	14919	37
171225	13519	0
171225	14719	58
171225	14820	29
171225	16019	0
171225	26804	178
171225	24902	0
171225	20803	131
171225	25901	38
171225	24903	0
171225	25902	55
171225	13619	11
171225	14019	0
171225	13919	0
171225	14619	36
171225	14420	87
171225	14819	41
171225	20501	0
171225	27303	44
171225	14720	47
171225	25820	0
171225	16020	0
171225	14219	92
171225	25819	0
171225	14519	66
171225	13720	13
171225	14920	21
171230	26803	349
171230	14119	0
171230	26718	100
171230	24904	0
171230	26717	103
171230	14120	0
171230	13820	0
171230	15120	85
171230	14919	31
171230	13519	0
171230	14719	87
171230	14820	43
171230	16019	0
171230	26804	175
171230	24902	0
171230	20803	150
171230	25901	22
171230	24903	0
171230	25902	33
171230	13619	14
171230	14019	0
171230	13919	0
171230	14619	31
171230	14420	101
171230	14819	33
171230	20501	0
171230	27303	36
171230	14720	64
171230	25820	0
171230	16020	0
171230	14219	92
171230	25819	0
171230	14519	56
171230	13720	15
171230	14920	30
171235	26803	382
171235	14119	0
171235	26718	66
171235	24904	0
171235	26717	67
171235	14120	0
171235	13820	7
171235	15120	72
171235	14919	41
171235	13519	5
171235	14719	57
171235	14820	35
171235	16019	0
171235	26804	147
171235	24902	0
171235	20803	121
171235	25901	28
171235	24903	0
171235	25902	16
171235	13619	7
171235	14019	1
171235	13919	3
171235	14619	39
171235	14420	101
171235	14819	46
171235	20501	0
171235	27303	54
171235	14720	66
171235	25820	0
171235	16020	0
171235	14219	90
171235	25819	0
171235	14519	86
171235	13720	0
171235	14920	28
171240	26803	339
171240	14119	0
171240	26718	72
171240	24904	0
171240	26717	163
171240	14120	0
171240	13820	7
171240	15120	88
171240	14919	42
171240	13519	27
171240	14719	73
171240	14820	60
171240	16019	0
171240	26804	242
171240	24902	0
171240	20803	135
171240	25901	24
171240	24903	0
171240	25902	28
171240	13619	8
171240	14019	33
171240	13919	30
171240	14619	53
171240	14420	96
171240	14819	32
171240	20501	0
171240	27303	42
171240	14720	77
171240	25820	0
171240	16020	0
171240	14219	95
171240	25819	0
171240	14519	75
171240	13720	0
171240	14920	28
171245	26803	405
171245	14119	0
171245	26718	95
171245	24904	0
171245	26717	88
171245	14120	0
171245	13820	27
171245	15120	76
171245	14919	30
171245	13519	25
171245	14719	69
171245	14820	22
171245	16019	0
171245	26804	221
171245	24902	0
171245	20803	142
171245	25901	23
171245	24903	0
171245	25902	62
171245	13619	15
171245	14019	23
171245	13919	18
171245	14619	22
171245	14420	88
171245	14819	29
171245	20501	0
171245	27303	37
171245	14720	75
171245	25820	0
171245	16020	0
171245	14219	85
171245	25819	0
171245	14519	84
171245	13720	12
171245	14920	34
171250	26803	381
171250	14119	0
171250	26718	86
171250	24904	0
171250	26717	97
171250	14120	0
171250	13820	27
171250	15120	82
171250	14919	27
171250	13519	21
171250	14719	79
171250	14820	50
171250	16019	0
171250	26804	223
171250	24902	0
171250	20803	150
171250	25901	87
171250	24903	2
171250	25902	51
171250	13619	10
171250	14019	0
171250	13919	0
171250	14619	39
171250	14420	113
171250	14819	43
171250	20501	0
171250	27303	60
171250	14720	75
171250	25820	0
171250	16020	0
171250	14219	99
171250	25819	0
171250	14519	85
171250	13720	0
171250	14920	23
171255	26803	399
171255	14119	0
171255	26718	67
171255	24904	0
171255	26717	126
171255	14120	0
171255	13820	24
171255	15120	94
171255	14919	18
171255	13519	30
171255	14719	72
171255	14820	44
171255	16019	0
171255	26804	218
171255	24902	0
171255	20803	123
171255	25901	68
171255	24903	0
171255	25902	34
171255	13619	7
171255	14019	0
171255	13919	0
171255	14619	40
171255	14420	115
171255	14819	32
171255	20501	0
171255	27303	41
171255	14720	66
171255	25820	0
171255	16020	0
171255	14219	94
171255	25819	0
171255	14519	87
171255	13720	0
171255	14920	32
171300	26803	380
171300	14119	0
171300	26718	13
171300	24904	0
171300	26717	71
171300	14120	0
171300	13820	11
171300	15120	93
171300	14919	32
171300	13519	39
171300	14719	81
171300	14820	35
171300	16019	0
171300	26804	201
171300	24902	0
171300	20803	121
171300	25901	74
171300	24903	1
171300	25902	16
171300	13619	0
171300	14019	0
171300	13919	0
171300	14619	33
171300	14420	92
171300	14819	41
171300	20501	0
171300	27303	51
171300	14720	75
171300	25820	0
171300	16020	0
171300	14219	96
171300	25819	0
171300	14519	76
171300	13720	0
171300	14920	37
171305	26803	376
171305	14119	0
171305	26718	67
171305	24904	0
171305	26717	61
171305	14120	0
171305	13820	22
171305	15120	78
171305	14919	26
171305	13519	0
171305	14719	78
171305	14820	35
171305	16019	0
171305	26804	220
171305	24902	0
171305	20803	123
171305	25901	56
171305	24903	2
171305	25902	53
171305	13619	0
171305	14019	0
171305	13919	23
171305	14619	40
171305	14420	124
171305	14819	37
171305	20501	0
171305	27303	46
171305	14720	66
171305	25820	0
171305	16020	0
171305	14219	107
171305	25819	0
171305	14519	93
171305	13720	0
171305	14920	41
171310	26803	390
171310	14119	0
171310	26718	32
171310	24904	0
171310	26717	76
171310	14120	0
171310	13820	24
171310	15120	103
171310	14919	21
171310	13519	0
171310	14719	86
171310	14820	47
171310	16019	0
171310	26804	122
171310	24902	0
171310	20803	154
171310	25901	63
171310	24903	0
171310	25902	54
171310	13619	0
171310	14019	0
171310	13919	17
171310	14619	32
171310	14420	107
171310	14819	32
171310	20501	0
171310	27303	34
171310	14720	75
171310	25820	0
171310	16020	0
171310	14219	92
171310	25819	0
171310	14519	109
171310	13720	0
171310	14920	28
171315	26803	414
171315	14119	0
171315	26718	27
171315	24904	0
171315	26717	105
171315	14120	0
171315	13820	13
171315	15120	76
171315	14919	20
171315	13519	3
171315	14719	83
171315	14820	46
171315	16019	0
171315	26804	181
171315	24902	0
171315	20803	120
171315	25901	18
171315	24903	0
171315	25902	22
171315	13619	0
171315	14019	0
171315	13919	26
171315	14619	29
171315	14420	110
171315	14819	38
171315	20501	0
171315	27303	44
171315	14720	76
171315	25820	0
171315	16020	0
171315	14219	96
171315	25819	0
171315	14519	88
171315	13720	0
171315	14920	31
171320	26803	382
171320	14119	0
171320	26718	47
171320	24904	0
171320	26717	19
171320	14120	0
171320	13820	9
171320	15120	85
171320	14919	35
171320	13519	40
171320	14719	100
171320	14820	39
171320	16019	0
171320	26804	197
171320	24902	0
171320	20803	101
171320	25901	16
171320	24903	0
171320	25902	40
171320	13619	4
171320	14019	0
