022300	14219	85
022300	25819	0
022300	14519	37
022300	13720	20
022300	14920	8
022305	26803	52
022305	14119	0
022305	26718	1
022305	24904	0
022305	26717	6
022305	14120	37
022305	13820	5
022305	15120	51
022305	14919	9
022305	13519	10
022305	14719	31
022305	14820	21
022305	16019	12
022305	26804	71
022305	24902	0
022305	20803	58
022305	25901	23
022305	24903	0
022305	25902	44
022305	13619	6
022305	14019	25
022305	13919	18
022305	14619	11
022305	14420	47
022305	14819	7
022305	20501	0
022305	27303	24
022305	14720	42
022305	25820	0
022305	16020	4
022305	14219	93
022305	25819	0
022305	14519	25
022305	13720	14
022305	14920	9
022310	26803	56
022310	14119	0
022310	26718	0
022310	24904	0
022310	26717	13
022310	14120	34
022310	13820	10
022310	15120	45
022310	14919	12
022310	13519	18
022310	14719	35
022310	14820	19
022310	16019	7
022310	26804	59
022310	24902	0
022310	20803	49
022310	25901	35
022310	24903	0
022310	25902	24
022310	13619	4
022310	14019	24
022310	13919	11
022310	14619	15
022310	14420	51
022310	14819	4
022310	20501	0
022310	27303	15
022310	14720	36
022310	25820	0
022310	16020	6
022310	14219	59
022310	25819	0
022310	14519	27
022310	13720	21
022310	14920	11
022315	26803	58
022315	14119	0
022315	26718	1
022315	24904	0
022315	26717	10
022315	14120	31
022315	13820	12
022315	15120	41
022315	14919	11
022315	13519	22
022315	14719	26
022315	14820	19
022315	16019	9
022315	26804	57
022315	24902	0
022315	20803	66
022315	25901	31
022315	24903	0
022315	25902	31
022315	13619	2
022315	14019	22
022315	13919	21
022315	14619	18
022315	14420	36
022315	14819	7
022315	20501	0
022315	27303	18
022315	14720	42
022315	25820	0
022315	16020	5
022315	14219	52
022315	25819	0
022315	14519	30
022315	13720	5
022315	14920	6
022320	26803	44
022320	14119	0
022320	26718	2
022320	24904	0
022320	26717	10
022320	14120	27
022320	13820	3
022320	15120	44
022320	14919	11
022320	13519	9
022320	14719	27
022320	14820	11
022320	16019	7
022320	26804	50
022320	24902	0
022320	20803	45
022320	25901	26
022320	24903	0
022320	25902	29
022320	13619	4
022320	14019	25
022320	13919	19
022320	14619	14
022320	14420	43
022320	14819	14
022320	20501	0
022320	27303	17
022320	14720	27
022320	25820	0
022320	16020	6
022320	14219	58
022320	25819	0
022320	14519	40
022320	13720	25
022320	14920	3
022325	26803	50
022325	14119	0
022325	26718	0
022325	24904	0
022325	26717	13
022325	14120	30
022325	13820	7
022325	15120	47
022325	14919	16
022325	13519	17
022325	14719	35
022325	14820	9
022325	16019	12
022325	26804	55
022325	24902	0
022325	20803	67
022325	25901	25
022325	24903	0
022325	25902	41
022325	13619	7
022325	14019	32
022325	13919	19
022325	14619	24
022325	14420	45
022325	14819	7
022325	20501	0
022325	27303	20
022325	14720	24
022325	25820	0
022325	16020	2
022325	14219	74
022325	25819	0
022325	14519	30
022325	13720	9
022325	14920	8
022330	26803	38
022330	14119	0
022330	26718	1
022330	24904	0
022330	26717	7
022330	14120	30
022330	13820	8
022330	15120	44
022330	14919	11
022330	13519	15
022330	14719	25
022330	14820	5
022330	16019	4
022330	26804	54
022330	24902	0
022330	20803	48
022330	25901	21
022330	24903	0
022330	25902	29
022330	13619	7
022330	14019	23
022330	13919	19
022330	14619	11
022330	14420	38
022330	14819	11
022330	20501	0
022330	27303	25
022330	14720	32
022330	25820	0
022330	16020	7
022330	14219	34
022330	25819	0
022330	14519	31
022330	13720	14
022330	14920	11
022335	26803	54
022335	14119	0
022335	26718	3
022335	24904	0
022335	26717	11
022335	14120	23
022335	13820	8
022335	15120	49
022335	14919	12
022335	13519	10
022335	14719	24
022335	14820	12
022335	16019	11
022335	26804	38
022335	24902	0
022335	20803	53
022335	25901	19
022335	24903	0
022335	25902	34
022335	13619	5
022335	14019	21
022335	13919	19
022335	14619	10
022335	14420	43
022335	14819	13
022335	20501	0
022335	27303	21
022335	14720	33
022335	25820	0
022335	16020	2
022335	14219	51
022335	25819	0
022335	14519	23
022335	13720	15
022335	14920	5
022340	26803	46
022340	14119	0
022340	26718	1
022340	24904	0
022340	26717	11
022340	14120	33
022340	13820	6
022340	15120	51
022340	14919	2
022340	13519	14
022340	14719	29
022340	14820	10
022340	16019	4
022340	26804	40
022340	24902	0
022340	20803	45
022340	25901	28
022340	24903	0
022340	25902	32
022340	13619	9
022340	14019	16
022340	13919	12
022340	14619	11
022340	14420	30
022340	14819	7
022340	20501	0
022340	27303	12
022340	14720	24
022340	25820	0
022340	16020	2
022340	14219	43
022340	25819	0
022340	14519	37
022340	13720	12
022340	14920	3
022345	26803	39
022345	14119	0
022345	26718	1
022345	24904	0
022345	26717	7
022345	14120	33
022345	13820	4
022345	15120	30
022345	14919	9
022345	13519	21
022345	14719	27
022345	14820	8
022345	16019	5
022345	26804	55
022345	24902	1
022345	20803	40
022345	25901	28
022345	24903	0
022345	25902	30
022345	13619	12
022345	14019	26
022345	13919	12
022345	14619	8
022345	14420	41
022345	14819	5
022345	20501	0
022345	27303	22
022345	14720	26
022345	25820	0
022345	16020	2
022345	14219	65
022345	25819	0
022345	14519	21
022345	13720	12
022345	14920	5
022350	26803	46
022350	14119	0
022350	26718	0
022350	24904	0
022350	26717	8
022350	14120	22
022350	13820	4
022350	15120	52
022350	14919	7
022350	13519	13
022350	14719	20
022350	14820	8
022350	16019	11
022350	26804	40
022350	24902	0
022350	20803	35
022350	25901	18
022350	24903	0
022350	25902	33
022350	13619	4
022350	14019	26
022350	13919	8
022350	14619	6
022350	14420	31
022350	14819	11
022350	20501	0
022350	27303	14
022350	14720	29
022350	25820	0
022350	16020	1
022350	14219	44
022350	25819	0
022350	14519	18
022350	13720	6
022350	14920	10
022355	26803	35
022355	14119	0
022355	26718	1
022355	24904	0
022355	26717	9
022355	14120	29
022355	13820	9
022355	15120	23
022355	14919	6
022355	13519	7
022355	14719	23
022355	14820	19
022355	16019	6
022355	26804	61
022355	24902	0
022355	20803	46
022355	25901	22
022355	24903	0
022355	25902	22
022355	13619	7
022355	14019	19
022355	13919	11
022355	14619	12
022355	14420	48
022355	14819	6
022355	20501	0
022355	27303	16
022355	14720	25
022355	25820	0
022355	16020	7
022355	14219	55
022355	25819	0
022355	14519	21
022355	13720	11
022355	14920	4
030000	26803	39
030000	14119	0
030000	26718	2
030000	24904	0
030000	26717	3
030000	14120	20
030000	13820	6
030000	15120	41
030000	14919	4
030000	13519	7
030000	14719	28
030000	14820	12
030000	16019	4
030000	26804	41
030000	24902	0
030000	20803	37
030000	25901	16
030000	24903	0
030000	25902	26
030000	13619	4
030000	14019	29
030000	13919	13
030000	14619	12
030000	14420	46
030000	14819	8
030000	20501	0
030000	27303	18
030000	14720	27
030000	25820	0
030000	16020	4
030000	14219	42
030000	25819	0
030000	14519	17
030000	13720	15
030000	14920	6
030005	26803	30
030005	14119	0
030005	26718	0
030005	24904	0
030005	26717	5
030005	14120	29
030005	13820	8
030005	15120	41
030005	14919	4
030005	13519	11
030005	14719	3
030005	14820	6
030005	16019	3
030005	26804	36
030005	24902	0
030005	20803	25
030005	25901	19
030005	24903	0
030005	25902	26
030005	13619	3
030005	14019	24
030005	13919	11
030005	14619	10
030005	14420	38
030005	14819	3
030005	20501	0
030005	27303	13
030005	14720	21
030005	25820	0
030005	16020	4
030005	14219	39
030005	25819	0
030005	14519	30
030005	13720	8
030005	14920	6
030010	26803	27
030010	14119	0
030010	26718	3
030010	24904	0
030010	26717	8
030010	14120	21
030010	13820	8
030010	15120	37
030010	14919	8
030010	13519	7
030010	14719	22
030010	14820	7
030010	16019	6
030010	26804	38
030010	24902	0
030010	20803	29
030010	25901	21
030010	24903	0
030010	25902	24
030010	13619	3
030010	14019	29
030010	13919	14
030010	14619	12
030010	14420	41
030010	14819	4
030010	20501	0
030010	27303	18
030010	14720	27
030010	25820	0
030010	16020	6
030010	14219	45
030010	25819	0
030010	14519	20
030010	13720	12
030010	14920	6
030015	26803	31
030015	14119	0
030015	26718	0
030015	24904	0
030015	26717	7
030015	14120	24
030015	13820	6
030015	15120	32
030015	14919	8
030015	13519	6
030015	14719	25
030015	14820	7
030015	16019	8
030015	26804	47
030015	24902	0
030015	20803	48
030015	25901	17
030015	24903	0
030015	25902	24
030015	13619	3
030015	14019	10
030015	13919	12
030015	14619	2
030015	14420	42
030015	14819	4
030015	20501	0
030015	27303	20
030015	14720	20
030015	25820	0
030015	16020	6
030015	14219	48
030015	25819	0
030015	14519	19
030015	13720	6
030015	14920	3
030020	26803	34
030020	14119	0
030020	26718	0
030020	24904	0
030020	26717	6
030020	14120	21
030020	13820	9
030020	15120	40
030020	14919	4
030020	13519	13
030020	14719	12
030020	14820	12
030020	16019	9
030020	26804	23
030020	24902	0
030020	20803	50
030020	25901	18
030020	24903	0
030020	25902	27
030020	13619	7
030020	14019	17
030020	13919	14
030020	14619	3
030020	14420	44
030020	14819	13
030020	20501	0
030020	27303	12
030020	14720	22
030020	25820	0
030020	16020	4
030020	14219	57
030020	25819	0
030020	14519	26
030020	13720	11
030020	14920	4
030025	26803	24
030025	14119	0
030025	26718	0
030025	24904	0
030025	26717	7
030025	14120	22
030025	13820	8
030025	15120	39
030025	14919	7
030025	13519	8
030025	14719	23
030025	14820	11
030025	16019	3
030025	26804	44
030025	24902	0
030025	20803	45
030025	25901	16
030025	24903	0
030025	25902	30
030025	13619	5
030025	14019	20
030025	13919	12
030025	14619	4
030025	14420	35
030025	14819	2
030025	20501	0
030025	27303	17
030025	14720	20
030025	25820	0
030025	16020	2
030025	14219	41
030025	25819	0
030025	14519	14
030025	13720	9
030025	14920	6
030030	26803	23
030030	14119	0
030030	26718	1
030030	24904	0
030030	26717	9
030030	14120	15
030030	13820	3
030030	15120	37
030030	14919	4
030030	13519	7
030030	14719	17
030030	14820	11
030030	16019	5
030030	26804	38
030030	24902	0
030030	20803	43
030030	25901	18
030030	24903	0
030030	25902	20
030030	13619	6
030030	14019	23
030030	13919	9
030030	14619	13
030030	14420	42
030030	14819	6
030030	20501	0
030030	27303	12
030030	14720	20
030030	25820	0
030030	16020	4
030030	14219	52
030030	25819	0
030030	14519	32
030030	13720	9
030030	14920	5
030035	26803	23
030035	14119	0
030035	26718	0
030035	24904	0
030035	26717	6
030035	14120	22
030035	13820	7
030035	15120	48
030035	14919	5
030035	13519	6
030035	14719	10
030035	14820	9
030035	16019	8
030035	26804	23
030035	24902	0
030035	20803	30
030035	25901	14
030035	24903	0
030035	25902	20
030035	13619	1
030035	14019	14
030035	13919	11
030035	14619	7
030035	14420	38
030035	14819	5
030035	20501	0
030035	27303	10
030035	14720	22
030035	25820	0
030035	16020	2
030035	14219	33
030035	25819	0
030035	14519	30
030035	13720	18
030035	14920	5
030040	26803	26
030040	14119	0
030040	26718	0
030040	24904	0
030040	26717	7
030040	14120	23
030040	13820	7
030040	15120	31
030040	14919	8
030040	13519	9
030040	14719	30
030040	14820	9
030040	16019	6
030040	26804	32
030040	24902	0
030040	20803	35
030040	25901	20
030040	24903	0
030040	25902	22
030040	13619	6
030040	14019	20
030040	13919	12
030040	14619	6
030040	14420	23
030040	14819	12
030040	20501	0
030040	27303	17
030040	14720	20
030040	25820	0
030040	16020	2
030040	14219	35
030040	25819	0
030040	14519	20
030040	13720	11
030040	14920	4
030045	26803	25
030045	14119	0
030045	26718	1
030045	24904	0
030045	26717	4
030045	14120	26
030045	13820	6
030045	15120	30
030045	14919	4
030045	13519	13
030045	14719	14
030045	14820	5
030045	16019	8
030045	26804	25
030045	24902	0
030045	20803	32
030045	25901	20
030045	24903	0
030045	25902	16
030045	13619	2
030045	14019	10
030045	13919	6
030045	14619	8
030045	14420	30
030045	14819	7
030045	20501	0
030045	27303	15
030045	14720	24
030045	25820	0
030045	16020	4
030045	14219	34
030045	25819	0
030045	14519	25
030045	13720	9
030045	14920	6
030050	26803	31
030050	14119	0
030050	26718	0
030050	24904	0
030050	26717	6
030050	14120	24
030050	13820	7
030050	15120	23
030050	14919	1
030050	13519	11
030050	14719	17
030050	14820	7
030050	16019	7
030050	26804	34
030050	24902	0
030050	20803	22
030050	25901	13
030050	24903	0
030050	25902	20
030050	13619	3
030050	14019	12
030050	13919	6
030050	14619	8
030050	14420	23
030050	14819	4
030050	20501	0
030050	27303	18
030050	14720	19
030050	25820	0
030050	16020	1
030050	14219	43
030050	25819	0
030050	14519	29
030050	13720	3
030050	14920	2
030055	26803	26
030055	14119	0
030055	26718	0
030055	24904	0
030055	26717	8
030055	14120	19
030055	13820	5
030055	15120	29
030055	14919	2
030055	13519	16
030055	14719	21
030055	14820	8
030055	16019	8
030055	26804	25
030055	24902	0
030055	20803	36
030055	25901	16
030055	24903	0
030055	25902	12
030055	13619	5
030055	14019	17
030055	13919	9
030055	14619	7
030055	14420	29
030055	14819	4
030055	20501	0
030055	27303	14
030055	14720	13
030055	25820	0
030055	16020	2
030055	14219	33
030055	25819	0
030055	14519	11
030055	13720	3
030055	14920	3
030100	26803	28
030100	14119	0
030100	26718	1
030100	24904	0
030100	26717	5
030100	14120	21
030100	13820	5
030100	15120	35
030100	14919	3
030100	13519	5
030100	14719	8
030100	14820	9
030100	16019	12
030100	26804	29
030100	24902	0
030100	20803	30
030100	25901	17
030100	24903	0
030100	25902	20
030100	13619	4
030100	14019	14
030100	13919	9
030100	14619	3
030100	14420	19
030100	14819	4
030100	20501	0
030100	27303	13
030100	14720	17
030100	25820	0
030100	16020	4
030100	14219	31
030100	25819	0
030100	14519	12
030100	13720	3
030100	14920	5
030105	26803	19
030105	14119	0
030105	26718	0
030105	24904	0
030105	26717	9
030105	14120	24
030105	13820	5
030105	15120	32
030105	14919	3
030105	13519	8
030105	14719	12
030105	14820	4
030105	16019	3
030105	26804	34
030105	24902	0
030105	20803	26
030105	25901	11
030105	24903	0
030105	25902	12
030105	13619	1
030105	14019	18
030105	13919	5
030105	14619	6
030105	14420	24
030105	14819	6
030105	20501	0
030105	27303	16
030105	14720	13
030105	25820	0
030105	16020	6
030105	14219	28
030105	25819	0
030105	14519	9
030105	13720	11
030105	14920	3
030110	26803	16
030110	14119	0
030110	26718	0
030110	24904	0
030110	26717	5
030110	14120	18
030110	13820	9
030110	15120	45
030110	14919	3
030110	13519	13
030110	14719	20
030110	14820	5
030110	16019	5
030110	26804	21
030110	24902	0
030110	20803	31
030110	25901	15
030110	24903	0
030110	25902	20
030110	13619	4
030110	14019	15
030110	13919	9
030110	14619	5
030110	14420	13
030110	14819	8
030110	20501	0
030110	27303	9
030110	14720	20
030110	25820	0
030110	16020	4
030110	14219	25
030110	25819	0
030110	14519	20
030110	13720	2
030110	14920	2
030115	26803	31
030115	14119	0
030115	26718	0
030115	24904	0
030115	26717	2
030115	14120	10
030115	13820	4
030115	15120	33
030115	14919	6
030115	13519	2
030115	14719	12
030115	14820	4
030115	16019	1
030115	26804	20
030115	24902	0
030115	20803	24
030115	25901	12
030115	24903	0
030115	25902	14
030115	13619	5
030115	14019	15
030115	13919	5
030115	14619	3
030115	14420	22
030115	14819	3
030115	20501	0
030115	27303	13
030115	14720	17
030115	25820	0
030115	16020	3
030115	14219	27
030115	25819	0
030115	14519	8
030115	13720	12
030115	14920	5
030120	26803	21
030120	14119	0
030120	26718	1
030120	24904	0
030120	26717	1
030120	14120	26
030120	13820	2
030120	15120	28
030120	14919	4
030120	13519	10
030120	14719	17
030120	14820	7
030120	16019	5
030120	26804	25
030120	24902	0
030120	20803	28
030120	25901	17
030120	24903	0
030120	25902	10
030120	13619	6
030120	14019	12
030120	13919	8
030120	14619	5
030120	14420	23
030120	14819	13
030120	20501	0
030120	27303	10
030120	14720	16
030120	25820	0
030120	16020	4
030120	14219	25
030120	25819	0
030120	14519	19
030120	13720	6
030120	14920	1
030125	26803	23
030125	14119	0
030125	26718	1
030125	24904	0
030125	26717	5
030125	14120	19
030125	13820	6
030125	15120	13
030125	14919	1
030125	13519	9
030125	14719	10
030125	14820	7
030125	16019	3
030125	26804	25
030125	24902	0
030125	20803	25
030125	25901	9
030125	24903	0
030125	25902	16
030125	13619	2
030125	14019	21
030125	13919	4
030125	14619	5
030125	14420	27
030125	14819	12
030125	20501	0
030125	27303	13
030125	14720	17
030125	25820	0
030125	16020	2
030125	14219	32
030125	25819	0
030125	14519	4
030125	13720	2
030125	14920	2
030130	26803	30
030130	14119	0
030130	26718	0
030130	24904	0
030130	26717	7
030130	14120	14
030130	13820	5
030130	15120	26
030130	14919	1
030130	13519	8
030130	14719	11
030130	14820	4
030130	16019	1
030130	26804	24
030130	24902	0
030130	20803	30
030130	25901	11
030130	24903	0
030130	25902	10
030130	13619	8
030130	14019	11
030130	13919	6
030130	14619	4
030130	14420	17
030130	14819	7
030130	20501	0
030130	27303	9
030130	14720	21
030130	25820	0
030130	16020	1
030130	14219	18
030130	25819	0
030130	14519	12
030130	13720	3
030130	14920	1
030135	26803	32
030135	14119	0
030135	26718	1
030135	24904	0
030135	26717	8
030135	14120	17
030135	13820	2
030135	15120	26
030135	14919	2
030135	13519	12
030135	14719	13
030135	14820	3
030135	16019	1
030135	26804	27
030135	24902	0
030135	20803	18
030135	25901	5
030135	24903	0
030135	25902	20
030135	13619	2
030135	14019	11
030135	13919	9
030135	14619	6
030135	14420	19
030135	14819	10
030135	20501	0
030135	27303	10
030135	14720	23
030135	25820	0
030135	16020	2
030135	14219	37
030135	25819	0
030135	14519	6
030135	13720	8
030135	14920	2
030140	26803	18
030140	14119	0
030140	26718	1
030140	24904	0
030140	26717	5
030140	14120	6
030140	13820	2
030140	15120	24
030140	14919	4
030140	13519	10
030140	14719	21
030140	14820	8
030140	16019	3
030140	26804	25
030140	24902	0
030140	20803	9
030140	25901	16
030140	24903	0
030140	25902	17
030140	13619	2
030140	14019	15
030140	13919	6
030140	14619	8
030140	14420	19
030140	14819	2
030140	20501	0
030140	27303	10
