160725	26717	174
160725	14120	141
160725	13820	24
160725	15120	90
160725	14919	49
160725	13519	59
160725	14719	130
160725	14820	63
160725	16019	37
160725	26804	225
160725	24902	0
160725	20803	209
160725	25901	123
160725	24903	0
160725	25902	172
160725	13619	3
160725	14019	43
160725	13919	20
160725	14619	40
160725	14420	0
160725	14819	41
160725	20501	101
160725	27303	77
160725	14720	137
160725	25820	0
160725	16020	34
160725	14219	136
160725	25819	0
160725	14519	0
160725	13720	14
160725	14920	109
160730	26803	559
160730	14119	99
160730	26718	162
160730	24904	0
160730	26717	159
160730	14120	164
160730	13820	33
160730	15120	112
160730	14919	53
160730	13519	54
160730	14719	113
160730	14820	74
160730	16019	34
160730	26804	264
160730	24902	0
160730	20803	224
160730	25901	144
160730	24903	0
160730	25902	223
160730	13619	2
160730	14019	45
160730	13919	28
160730	14619	54
160730	14420	0
160730	14819	51
160730	20501	106
160730	27303	71
160730	14720	124
160730	25820	0
160730	16020	42
160730	14219	134
160730	25819	0
160730	14519	0
160730	13720	16
160730	14920	112
160735	26803	543
160735	14119	108
160735	26718	200
160735	24904	0
160735	26717	124
160735	14120	169
160735	13820	29
160735	15120	105
160735	14919	62
160735	13519	53
160735	14719	101
160735	14820	69
160735	16019	43
160735	26804	317
160735	24902	0
160735	20803	171
160735	25901	139
160735	24903	0
160735	25902	221
160735	13619	5
160735	14019	37
160735	13919	34
160735	14619	48
160735	14420	0
160735	14819	36
160735	20501	111
160735	27303	68
160735	14720	115
160735	25820	0
160735	16020	34
160735	14219	130
160735	25819	0
160735	14519	0
160735	13720	11
160735	14920	128
160740	26803	548
160740	14119	119
160740	26718	184
160740	24904	0
160740	26717	133
160740	14120	158
160740	13820	33
160740	15120	98
160740	14919	49
160740	13519	94
160740	14719	120
160740	14820	93
160740	16019	40
160740	26804	287
160740	24902	0
160740	20803	123
160740	25901	134
160740	24903	0
160740	25902	251
160740	13619	3
160740	14019	41
160740	13919	18
160740	14619	61
160740	14420	0
160740	14819	45
160740	20501	99
160740	27303	79
160740	14720	157
160740	25820	0
160740	16020	38
160740	14219	108
160740	25819	0
160740	14519	0
160740	13720	19
160740	14920	123
160745	26803	563
160745	14119	96
160745	26718	180
160745	24904	0
160745	26717	138
160745	14120	140
160745	13820	21
160745	15120	46
160745	14919	55
160745	13519	66
160745	14719	112
160745	14820	97
160745	16019	47
160745	26804	276
160745	24902	0
160745	20803	192
160745	25901	142
160745	24903	0
160745	25902	231
160745	13619	5
160745	14019	49
160745	13919	28
160745	14619	59
160745	14420	0
160745	14819	48
160745	20501	117
160745	27303	114
160745	14720	137
160745	25820	0
160745	16020	33
160745	14219	123
160745	25819	0
160745	14519	0
160745	13720	15
160745	14920	148
160750	26803	545
160750	14119	128
160750	26718	190
160750	24904	0
160750	26717	126
160750	14120	134
160750	13820	41
160750	15120	86
160750	14919	55
160750	13519	69
160750	14719	134
160750	14820	89
160750	16019	39
160750	26804	256
160750	24902	0
160750	20803	131
160750	25901	147
160750	24903	0
160750	25902	243
160750	13619	0
160750	14019	40
160750	13919	21
160750	14619	41
160750	14420	0
160750	14819	47
160750	20501	121
160750	27303	81
160750	14720	137
160750	25820	0
160750	16020	33
160750	14219	134
160750	25819	0
160750	14519	0
160750	13720	13
160750	14920	141
160755	26803	537
160755	14119	136
160755	26718	169
160755	24904	0
160755	26717	109
160755	14120	166
160755	13820	37
160755	15120	79
160755	14919	45
160755	13519	80
160755	14719	117
160755	14820	94
160755	16019	47
160755	26804	231
160755	24902	0
160755	20803	146
160755	25901	153
160755	24903	0
160755	25902	215
160755	13619	1
160755	14019	52
160755	13919	25
160755	14619	49
160755	14420	0
160755	14819	36
160755	20501	116
160755	27303	86
160755	14720	136
160755	25820	0
160755	16020	35
160755	14219	134
160755	25819	0
160755	14519	0
160755	13720	21
160755	14920	154
160800	26803	508
160800	14119	121
160800	26718	199
160800	24904	0
160800	26717	118
160800	14120	149
160800	13820	40
160800	15120	79
160800	14919	48
160800	13519	59
160800	14719	98
160800	14820	103
160800	16019	33
160800	26804	253
160800	24902	0
160800	20803	204
160800	25901	138
160800	24903	0
160800	25902	245
160800	13619	2
160800	14019	41
160800	13919	23
160800	14619	58
160800	14420	0
160800	14819	32
160800	20501	109
160800	27303	85
160800	14720	149
160800	25820	0
160800	16020	28
160800	14219	126
160800	25819	0
160800	14519	0
160800	13720	27
160800	14920	161
160805	26803	494
160805	14119	142
160805	26718	181
160805	24904	0
160805	26717	124
160805	14120	132
160805	13820	48
160805	15120	66
160805	14919	46
160805	13519	59
160805	14719	107
160805	14820	81
160805	16019	37
160805	26804	252
160805	24902	0
160805	20803	210
160805	25901	137
160805	24903	0
160805	25902	225
160805	13619	3
160805	14019	49
160805	13919	24
160805	14619	49
160805	14420	0
160805	14819	31
160805	20501	95
160805	27303	4
160805	14720	131
160805	25820	0
160805	16020	37
160805	14219	163
160805	25819	0
160805	14519	0
160805	13720	19
160805	14920	133
160810	26803	522
160810	14119	129
160810	26718	146
160810	24904	0
160810	26717	126
160810	14120	141
160810	13820	41
160810	15120	73
160810	14919	40
160810	13519	92
160810	14719	98
160810	14820	115
160810	16019	28
160810	26804	255
160810	24902	0
160810	20803	162
160810	25901	128
160810	24903	0
160810	25902	204
160810	13619	1
160810	14019	51
160810	13919	30
160810	14619	34
160810	14420	0
160810	14819	34
160810	20501	96
160810	27303	33
160810	14720	151
160810	25820	0
160810	16020	33
160810	14219	146
160810	25819	0
160810	14519	0
160810	13720	19
160810	14920	170
160815	26803	477
160815	14119	126
160815	26718	176
160815	24904	0
160815	26717	98
160815	14120	149
160815	13820	40
160815	15120	89
160815	14919	36
160815	13519	84
160815	14719	100
160815	14820	101
160815	16019	35
160815	26804	266
160815	24902	0
160815	20803	191
160815	25901	143
160815	24903	0
160815	25902	217
160815	13619	6
160815	14019	31
160815	13919	24
160815	14619	51
160815	14420	0
160815	14819	34
160815	20501	54
160815	27303	77
160815	14720	144
160815	25820	0
160815	16020	37
160815	14219	123
160815	25819	0
160815	14519	0
160815	13720	19
160815	14920	153
160820	26803	482
160820	14119	133
160820	26718	163
160820	24904	0
160820	26717	109
160820	14120	136
160820	13820	50
160820	15120	81
160820	14919	56
160820	13519	65
160820	14719	91
160820	14820	118
160820	16019	46
160820	26804	276
160820	24902	0
160820	20803	184
160820	25901	152
160820	24903	0
160820	25902	222
160820	13619	2
160820	14019	44
160820	13919	25
160820	14619	55
160820	14420	0
160820	14819	41
160820	20501	126
160820	27303	82
160820	14720	147
160820	25820	0
160820	16020	28
160820	14219	99
160820	25819	0
160820	14519	0
160820	13720	16
160820	14920	160
160825	26803	462
160825	14119	123
160825	26718	147
160825	24904	0
160825	26717	125
160825	14120	140
160825	13820	38
160825	15120	87
160825	14919	43
160825	13519	85
160825	14719	97
160825	14820	126
160825	16019	53
160825	26804	262
160825	24902	0
160825	20803	205
160825	25901	121
160825	24903	0
160825	25902	193
160825	13619	3
160825	14019	30
160825	13919	19
160825	14619	37
160825	14420	0
160825	14819	29
160825	20501	103
160825	27303	78
160825	14720	141
160825	25820	0
160825	16020	36
160825	14219	127
160825	25819	0
160825	14519	0
160825	13720	22
160825	14920	156
160830	26803	456
160830	14119	103
160830	26718	146
160830	24904	0
160830	26717	114
160830	14120	145
160830	13820	33
160830	15120	59
160830	14919	37
160830	13519	57
160830	14719	92
160830	14820	105
160830	16019	40
160830	26804	243
160830	24902	0
160830	20803	189
160830	25901	121
160830	24903	1
160830	25902	223
160830	13619	2
160830	14019	43
160830	13919	28
160830	14619	46
160830	14420	0
160830	14819	32
160830	20501	92
160830	27303	75
160830	14720	126
160830	25820	0
160830	16020	25
160830	14219	105
160830	25819	0
160830	14519	0
160830	13720	20
160830	14920	170
160835	26803	457
160835	14119	121
160835	26718	129
160835	24904	0
160835	26717	117
160835	14120	147
160835	13820	36
160835	15120	52
160835	14919	55
160835	13519	60
160835	14719	112
160835	14820	101
160835	16019	41
160835	26804	227
160835	24902	0
160835	20803	160
160835	25901	143
160835	24903	1
160835	25902	219
160835	13619	5
160835	14019	50
160835	13919	31
160835	14619	37
160835	14420	0
160835	14819	36
160835	20501	95
160835	27303	74
160835	14720	124
160835	25820	0
160835	16020	32
160835	14219	120
160835	25819	0
160835	14519	0
160835	13720	17
160835	14920	131
160840	26803	463
160840	14119	100
160840	26718	120
160840	24904	0
160840	26717	104
160840	14120	118
160840	13820	42
160840	15120	56
160840	14919	46
160840	13519	87
160840	14719	112
160840	14820	91
160840	16019	42
160840	26804	237
160840	24902	0
160840	20803	183
160840	25901	127
160840	24903	0
160840	25902	173
160840	13619	4
160840	14019	48
160840	13919	31
160840	14619	36
160840	14420	0
160840	14819	39
160840	20501	88
160840	27303	85
160840	14720	122
160840	25820	0
160840	16020	26
160840	14219	119
160840	25819	0
160840	14519	0
160840	13720	21
160840	14920	140
160845	26803	474
160845	14119	112
160845	26718	135
160845	24904	0
160845	26717	112
160845	14120	115
160845	13820	27
160845	15120	67
160845	14919	42
160845	13519	56
160845	14719	103
160845	14820	84
160845	16019	46
160845	26804	255
160845	24902	0
160845	20803	211
160845	25901	118
160845	24903	0
160845	25902	171
160845	13619	3
160845	14019	24
160845	13919	23
160845	14619	32
160845	14420	0
160845	14819	33
160845	20501	114
160845	27303	68
160845	14720	110
160845	25820	0
160845	16020	35
160845	14219	145
160845	25819	0
160845	14519	0
160845	13720	13
160845	14920	146
160850	26803	445
160850	14119	116
160850	26718	140
160850	24904	0
160850	26717	130
160850	14120	106
160850	13820	20
160850	15120	54
160850	14919	48
160850	13519	47
160850	14719	90
160850	14820	83
160850	16019	43
160850	26804	254
160850	24902	0
160850	20803	202
160850	25901	130
160850	24903	0
160850	25902	156
160850	13619	12
160850	14019	37
160850	13919	21
160850	14619	38
160850	14420	0
160850	14819	45
160850	20501	99
160850	27303	74
160850	14720	131
160850	25820	0
160850	16020	29
160850	14219	121
160850	25819	0
160850	14519	0
160850	13720	14
160850	14920	159
160855	26803	473
160855	14119	131
160855	26718	134
160855	24904	0
160855	26717	109
160855	14120	99
160855	13820	23
160855	15120	45
160855	14919	54
160855	13519	57
160855	14719	95
160855	14820	89
160855	16019	30
160855	26804	228
160855	24902	0
160855	20803	190
160855	25901	111
160855	24903	0
160855	25902	198
160855	13619	8
160855	14019	37
160855	13919	16
160855	14619	49
160855	14420	0
160855	14819	41
160855	20501	102
160855	27303	62
160855	14720	108
160855	25820	0
160855	16020	31
160855	14219	130
160855	25819	0
160855	14519	0
160855	13720	18
160855	14920	152
160900	26803	429
160900	14119	103
160900	26718	135
160900	24904	0
160900	26717	120
160900	14120	106
160900	13820	15
160900	15120	66
160900	14919	57
160900	13519	62
160900	14719	117
160900	14820	59
160900	16019	41
160900	26804	200
160900	24902	0
160900	20803	164
160900	25901	167
160900	24903	0
160900	25902	160
160900	13619	8
160900	14019	32
160900	13919	28
160900	14619	34
160900	14420	0
160900	14819	49
160900	20501	109
160900	27303	70
160900	14720	105
160900	25820	0
160900	16020	31
160900	14219	123
160900	25819	0
160900	14519	0
160900	13720	16
160900	14920	137
160905	26803	461
160905	14119	118
160905	26718	119
160905	24904	0
160905	26717	144
160905	14120	129
160905	13820	18
160905	15120	78
160905	14919	48
160905	13519	54
160905	14719	124
160905	14820	64
160905	16019	34
160905	26804	244
160905	24902	0
160905	20803	238
160905	25901	160
160905	24903	0
160905	25902	170
160905	13619	9
160905	14019	43
160905	13919	38
160905	14619	19
160905	14420	0
160905	14819	46
160905	20501	129
160905	27303	79
160905	14720	104
160905	25820	0
160905	16020	26
160905	14219	107
160905	25819	0
160905	14519	0
160905	13720	18
160905	14920	138
160910	26803	420
160910	14119	94
160910	26718	112
160910	24904	0
160910	26717	144
160910	14120	111
160910	13820	24
160910	15120	71
160910	14919	44
160910	13519	55
160910	14719	113
160910	14820	77
160910	16019	27
160910	26804	253
160910	24902	0
160910	20803	238
160910	25901	95
160910	24903	0
160910	25902	179
160910	13619	11
160910	14019	37
160910	13919	27
160910	14619	37
160910	14420	0
160910	14819	50
160910	20501	139
160910	27303	77
160910	14720	123
160910	25820	0
160910	16020	26
160910	14219	86
160910	25819	0
160910	14519	0
160910	13720	15
160910	14920	154
160915	26803	401
160915	14119	96
160915	26718	136
160915	24904	0
160915	26717	115
160915	14120	107
160915	13820	21
160915	15120	79
160915	14919	57
160915	13519	57
160915	14719	118
160915	14820	60
160915	16019	28
160915	26804	255
160915	24902	1
160915	20803	226
160915	25901	97
160915	24903	0
160915	25902	204
160915	13619	9
160915	14019	47
160915	13919	27
160915	14619	48
160915	14420	0
160915	14819	36
160915	20501	134
160915	27303	72
160915	14720	110
160915	25820	0
160915	16020	32
160915	14219	138
160915	25819	0
160915	14519	0
160915	13720	25
160915	14920	130
160920	26803	443
160920	14119	92
160920	26718	137
160920	24904	0
160920	26717	129
160920	14120	108
160920	13820	23
160920	15120	90
160920	14919	52
160920	13519	47
160920	14719	91
160920	14820	80
160920	16019	32
160920	26804	262
160920	24902	0
160920	20803	219
160920	25901	120
160920	24903	0
160920	25902	170
160920	13619	7
160920	14019	51
160920	13919	23
160920	14619	42
160920	14420	0
160920	14819	39
160920	20501	132
160920	27303	67
160920	14720	129
160920	25820	0
160920	16020	29
160920	14219	117
160920	25819	0
160920	14519	0
160920	13720	23
160920	14920	144
160925	26803	426
160925	14119	90
160925	26718	167
160925	24904	0
160925	26717	131
160925	14120	109
160925	13820	28
160925	15120	78
160925	14919	52
160925	13519	41
160925	14719	111
160925	14820	74
160925	16019	34
160925	26804	283
160925	24902	0
160925	20803	221
160925	25901	122
160925	24903	0
160925	25902	176
160925	13619	9
160925	14019	45
160925	13919	33
160925	14619	66
160925	14420	0
160925	14819	40
160925	20501	139
160925	27303	61
160925	14720	119
160925	25820	0
160925	16020	28
160925	14219	117
160925	25819	0
160925	14519	0
160925	13720	20
160925	14920	123
160930	26803	439
160930	14119	112
160930	26718	141
160930	24904	0
160930	26717	120
160930	14120	129
160930	13820	32
160930	15120	75
160930	14919	51
160930	13519	44
160930	14719	107
160930	14820	64
160930	16019	38
160930	26804	276
160930	24902	1
160930	20803	227
160930	25901	97
160930	24903	0
160930	25902	195
160930	13619	15
160930	14019	46
160930	13919	22
160930	14619	48
160930	14420	0
160930	14819	44
160930	20501	140
160930	27303	75
160930	14720	102
160930	25820	0
160930	16020	30
160930	14219	117
160930	25819	0
160930	14519	0
160930	13720	25
160930	14920	96
160935	26803	396
160935	14119	80
160935	26718	136
160935	24904	0
160935	26717	133
160935	14120	123
160935	13820	33
160935	15120	66
160935	14919	39
160935	13519	62
160935	14719	98
160935	14820	66
160935	16019	27
160935	26804	256
160935	24902	0
160935	20803	191
160935	25901	111
160935	24903	0
160935	25902	178
160935	13619	9
160935	14019	53
160935	13919	27
160935	14619	42
160935	14420	0
160935	14819	51
160935	20501	136
160935	27303	63
160935	14720	79
160935	25820	0
160935	16020	29
160935	14219	121
160935	25819	0
160935	14519	0
160935	13720	22
160935	14920	112
160940	26803	395
160940	14119	88
160940	26718	153
160940	24904	0
160940	26717	129
160940	14120	124
160940	13820	27
160940	15120	49
160940	14919	48
160940	13519	35
160940	14719	96
160940	14820	65
160940	16019	24
160940	26804	238
160940	24902	0
160940	20803	179
160940	25901	116
160940	24903	0
160940	25902	216
160940	13619	3
160940	14019	47
160940	13919	26
160940	14619	37
160940	14420	0
160940	14819	48
160940	20501	174
160940	27303	63
160940	14720	121
160940	25820	0
160940	16020	21
160940	14219	118
160940	25819	0
160940	14519	0
160940	13720	22
160940	14920	97
160945	26803	459
160945	14119	104
160945	26718	164
160945	24904	0
160945	26717	129
160945	14120	135
160945	13820	26
160945	15120	53
160945	14919	34
160945	13519	58
160945	14719	103
160945	14820	59
160945	16019	29
160945	26804	261
160945	24902	0
160945	20803	155
160945	25901	137
160945	24903	0
160945	25902	197
160945	13619	6
160945	14019	41
160945	13919	22
160945	14619	43
160945	14420	0
160945	14819	45
160945	20501	137
160945	27303	60
160945	14720	106
160945	25820	0
160945	16020	18
160945	14219	151
160945	25819	0
160945	14519	0
160945	13720	12
160945	14920	110
160950	26803	452
160950	14119	113
160950	26718	146
160950	24904	0
160950	26717	117
160950	14120	112
160950	13820	21
160950	15120	42
160950	14919	43
160950	13519	48
160950	14719	96
160950	14820	47
160950	16019	26
160950	26804	241
160950	24902	0
160950	20803	192
160950	25901	120
160950	24903	0
160950	25902	189
160950	13619	11
160950	14019	14
160950	13919	28
160950	14619	34
160950	14420	0
160950	14819	42
160950	20501	126
160950	27303	68
160950	14720	106
160950	25820	0
160950	16020	22
160950	14219	120
160950	25819	0
160950	14519	0
160950	13720	18
160950	14920	102
160955	26803	441
160955	14119	130
160955	26718	113
160955	24904	0
160955	26717	100
160955	14120	114
160955	13820	39
160955	15120	25
160955	14919	40
160955	13519	31
160955	14719	105
160955	14820	60
160955	16019	31
160955	26804	246
160955	24902	0
160955	20803	200
160955	25901	136
160955	24903	0
160955	25902	184
160955	13619	10
160955	14019	27
160955	13919	23
160955	14619	45
160955	14420	0
160955	14819	32
160955	20501	107
160955	27303	62
160955	14720	89
160955	25820	0
160955	16020	28
160955	14219	125
160955	25819	0
160955	14519	0
160955	13720	9
160955	14920	60
161000	26803	445
161000	14119	108
161000	26718	131
161000	24904	0
161000	26717	123
161000	14120	122
161000	13820	32
161000	15120	58
161000	14919	30
161000	13519	32
161000	14719	98
161000	14820	55
161000	16019	26
161000	26804	241
161000	24902	0
161000	20803	209
161000	25901	148
161000	24903	0
161000	25902	200
161000	13619	11
161000	14019	37
161000	13919	25
161000	14619	42
161000	14420	0
161000	14819	37
161000	20501	124
161000	27303	52
161000	14720	93
